21491,0,-1
21491,1,-1
21492,0,-1
21492,1,-1
21493,0,-1
21493,1,-1
21494,0,17.67
21494,1,24.28
21495,0,21.02
21495,1,26.59
21496,0,21.38
21496,1,22.88
21497,0,25.92
21497,1,32.41
21498,0,25.92
21498,1,25.27
21499,0,24.19
21499,1,35.83
21500,0,-1
21500,1,-1
21501,0,-1
21501,1,-1
21502,0,-1
21502,1,-1
21503,0,-1
21503,1,-1
21504,0,-1
21504,1,-1
21505,0,-1
21505,1,-1
21506,0,-1
21506,1,-1
21507,0,30.55
21507,1,30.36
21508,0,30.55
21508,1,30.36
21509,0,17.67
21509,1,24.28
21510,0,21.02
21510,1,26.59
21511,0,21.38
21511,1,22.88
21512,0,25.92
21512,1,32.41
21513,0,25.92
21513,1,25.27
21514,0,24.19
21514,1,35.83
21515,0,-1
21515,1,-1
21516,0,-1
21516,1,-1
21517,0,-1
21517,1,-1
21518,0,-1
21518,1,-1
21519,0,-1
21519,1,-1
21520,0,-1
21520,1,-1
21521,0,-1
21521,1,-1
21522,0,30.55
21522,1,30.36
21523,0,30.55
21523,1,30.36
21524,0,17.67
21524,1,24.28
21525,0,21.02
21525,1,26.59
21526,0,21.02
21526,1,26.59
21527,0,25.92
21527,1,32.41
21528,0,-1
21528,1,-1
21529,0,25.92
21529,1,32.41
21530,0,-1
21530,1,-1
21531,0,-1
21531,1,-1
21532,0,29.41
21532,1,22.71
21533,0,-1
21533,1,-1
21534,0,-1
21534,1,-1
21535,0,-1
21535,1,-1
21536,0,-1
21536,1,-1
21537,0,-1
21537,1,-1
21538,0,-1
21538,1,-1
21539,0,-1
21539,1,-1
21540,0,-1
21540,1,-1
21541,0,28.98
21541,1,28.77
21542,0,28.98
21542,1,28.77
21543,0,-1
21543,1,-1
21544,0,-1
21544,1,-1
21545,0,17.67
21545,1,24.28
21546,0,21.02
21546,1,26.59
21547,0,31.15
21547,1,26.6
21548,0,28.33
21548,1,25.27
21549,0,25.92
21549,1,32.41
21550,0,24.19
21550,1,35.83
21551,0,-1
21551,1,-1
21552,0,-1
21552,1,-1
21553,0,-1
21553,1,-1
21554,0,-1
21554,1,-1
21555,0,-1
21555,1,-1
21556,0,-1
21556,1,-1
21557,0,-1
21557,1,-1
21558,0,30.55
21558,1,30.36
21559,0,30.55
21559,1,30.36
21560,0,17.67
21560,1,24.28
21561,0,21.02
21561,1,26.59
21562,0,31.15
21562,1,26.6
21563,0,25.92
21563,1,32.41
21564,0,28.33
21564,1,25.27
21565,0,24.19
21565,1,35.83
21566,0,-1
21566,1,-1
21567,0,-1
21567,1,-1
21568,0,-1
21568,1,-1
21569,0,-1
21569,1,-1
21570,0,-1
21570,1,-1
21571,0,-1
21571,1,-1
21572,0,-1
21572,1,-1
21573,0,30.55
21573,1,30.36
21574,0,30.55
21574,1,30.36
21575,0,17.67
21575,1,24.28
21576,0,25.35
21576,1,26.59
21577,0,25.35
21577,1,26.59
21578,0,25.92
21578,1,32.41
21579,0,-1
21579,1,-1
21580,0,25.92
21580,1,32.41
21581,0,-1
21581,1,-1
21582,0,-1
21582,1,-1
21583,0,29.41
21583,1,22.71
21584,0,-1
21584,1,-1
21585,0,-1
21585,1,-1
21586,0,-1
21586,1,-1
21587,0,-1
21587,1,-1
21588,0,-1
21588,1,-1
21589,0,-1
21589,1,-1
21590,0,-1
21590,1,-1
21591,0,-1
21591,1,-1
21592,0,35.5
21592,1,28.77
21593,0,35.5
21593,1,28.77
21594,0,-1
21594,1,-1
21595,0,-1
21595,1,-1
21596,0,17.67
21596,1,18.62
21597,0,21.38
21597,1,26.6
21598,0,31.15
21598,1,26.6
21599,0,24.19
21599,1,26
21600,0,31.78
21600,1,26
21601,0,24.19
21601,1,26
21602,0,31.78
21602,1,26
21603,0,23.37
21603,1,28.69
21604,0,28.69
21604,1,29.04
21605,0,36.28
21605,1,29.04
21606,0,-1
21606,1,-1
21607,0,-1
21607,1,-1
21608,0,-1
21608,1,-1
21609,0,-1
21609,1,-1
21610,0,30.55
21610,1,30.36
21611,0,30.55
21611,1,30.36
21612,0,-1
21612,1,-1
21613,0,-1
21613,1,-1
21614,0,30.55
21614,1,30.36
21615,0,30.55
21615,1,30.36
21616,0,-1
21616,1,-1
21617,0,-1
21617,1,-1
21618,0,-1
21618,1,-1
21619,0,-1
21619,1,-1
21620,0,17.67
21620,1,24.28
21621,0,21.02
21621,1,21.03
21622,0,21.38
21622,1,26.6
21623,0,28.33
21623,1,25.27
21624,0,28.33
21624,1,25.27
21625,0,24.19
21625,1,26
21626,0,-1
21626,1,-1
21627,0,-1
21627,1,-1
21628,0,-1
21628,1,-1
21629,0,-1
21629,1,-1
21630,0,-1
21630,1,-1
21631,0,30.55
21631,1,30.36
21632,0,30.55
21632,1,30.36
21633,0,27.88
21633,1,18.62
21634,0,21.02
21634,1,26.59
21635,0,31.15
21635,1,22.88
21636,0,25.92
21636,1,32.41
21637,0,28.33
21637,1,25.27
21638,0,24.19
21638,1,26
21639,0,-1
21639,1,-1
21640,0,-1
21640,1,-1
21641,0,-1
21641,1,-1
21642,0,-1
21642,1,-1
21643,0,-1
21643,1,-1
21644,0,-1
21644,1,-1
21645,0,-1
21645,1,-1
21646,0,30.55
21646,1,30.36
21647,0,30.55
21647,1,30.36
21648,0,27.88
21648,1,18.62
21649,0,21.02
21649,1,26.59
21650,0,31.15
21650,1,22.88
21651,0,25.92
21651,1,32.41
21652,0,28.33
21652,1,25.27
21653,0,24.19
21653,1,26
21654,0,-1
21654,1,-1
21655,0,-1
21655,1,-1
21656,0,-1
21656,1,-1
21657,0,-1
21657,1,-1
21658,0,-1
21658,1,-1
21659,0,-1
21659,1,-1
21660,0,-1
21660,1,-1
21661,0,30.55
21661,1,30.36
21662,0,30.55
21662,1,30.36
21663,0,17.67
21663,1,24.28
21664,0,21.02
21664,1,26.59
21665,0,21.02
21665,1,26.59
21666,0,25.92
21666,1,32.41
21667,0,-1
21667,1,-1
21668,0,25.92
21668,1,32.41
21669,0,-1
21669,1,-1
21670,0,-1
21670,1,-1
21671,0,23.03
21671,1,30.08
21672,0,-1
21672,1,-1
21673,0,-1
21673,1,-1
21674,0,-1
21674,1,-1
21675,0,-1
21675,1,-1
21676,0,-1
21676,1,-1
21677,0,-1
21677,1,-1
21678,0,-1
21678,1,-1
21679,0,-1
21679,1,-1
21680,0,28.98
21680,1,28.77
21681,0,28.98
21681,1,28.77
21682,0,-1
21682,1,-1
21683,0,-1
21683,1,-1
21684,0,17.67
21684,1,24.28
21685,0,21.02
21685,1,26.59
21686,0,21.38
21686,1,22.88
21687,0,25.92
21687,1,32.41
21688,0,25.92
21688,1,25.27
21689,0,24.19
21689,1,35.83
21690,0,-1
21690,1,-1
21691,0,-1
21691,1,-1
21692,0,-1
21692,1,-1
21693,0,-1
21693,1,-1
21694,0,-1
21694,1,-1
21695,0,-1
21695,1,-1
21696,0,-1
21696,1,-1
21697,0,30.55
21697,1,30.36
21698,0,30.55
21698,1,30.36
21699,0,17.67
21699,1,24.28
21700,0,21.02
21700,1,26.59
21701,0,21.38
21701,1,22.88
21702,0,25.92
21702,1,32.41
21703,0,25.92
21703,1,25.27
21704,0,24.19
21704,1,35.83
21705,0,-1
21705,1,-1
21706,0,-1
21706,1,-1
21707,0,-1
21707,1,-1
21708,0,-1
21708,1,-1
21709,0,-1
21709,1,-1
21710,0,-1
21710,1,-1
21711,0,-1
21711,1,-1
21712,0,30.55
21712,1,30.36
21713,0,30.55
21713,1,30.36
21714,0,17.67
21714,1,24.28
21715,0,21.02
21715,1,26.59
21716,0,21.02
21716,1,26.59
21717,0,25.92
21717,1,32.41
21718,0,-1
21718,1,-1
21719,0,25.92
21719,1,32.41
21720,0,-1
21720,1,-1
21721,0,-1
21721,1,-1
21722,0,29.41
21722,1,22.71
21723,0,-1
21723,1,-1
21724,0,-1
21724,1,-1
21725,0,-1
21725,1,-1
21726,0,-1
21726,1,-1
21727,0,-1
21727,1,-1
21728,0,-1
21728,1,-1
21729,0,-1
21729,1,-1
21730,0,-1
21730,1,-1
21731,0,28.98
21731,1,28.77
21732,0,28.98
21732,1,28.77
21733,0,-1
21733,1,-1
21734,0,-1
21734,1,-1
21735,0,17.67
21735,1,18.62
21736,0,21.38
21736,1,26.6
21737,0,21.38
21737,1,26.6
21738,0,24.19
21738,1,35.83
21739,0,24.19
21739,1,35.83
21740,0,24.19
21740,1,35.83
21741,0,24.19
21741,1,35.83
21742,0,23.37
21742,1,28.69
21743,0,36.28
21743,1,29.04
21744,0,28.69
21744,1,37.94
21745,0,-1
21745,1,-1
21746,0,-1
21746,1,-1
21747,0,-1
21747,1,-1
21748,0,-1
21748,1,-1
21749,0,30.55
21749,1,30.36
21750,0,30.55
21750,1,30.36
21751,0,-1
21751,1,-1
21752,0,-1
21752,1,-1
21753,0,30.55
21753,1,30.36
21754,0,30.55
21754,1,30.36
21755,0,-1
21755,1,-1
21756,0,-1
21756,1,-1
21757,0,-1
21757,1,-1
21758,0,-1
21758,1,-1
21759,0,17.67
21759,1,24.28
21760,0,21.02
21760,1,26.59
21761,0,21.38
21761,1,26.6
21762,0,28.33
21762,1,25.27
21763,0,28.33
21763,1,25.27
21764,0,24.19
21764,1,35.83
21765,0,-1
21765,1,-1
21766,0,-1
21766,1,-1
21767,0,-1
21767,1,-1
21768,0,-1
21768,1,-1
21769,0,-1
21769,1,-1
21770,0,30.55
21770,1,30.36
21771,0,30.55
21771,1,30.36
21772,0,17.67
21772,1,24.28
21773,0,25.35
21773,1,21.03
21774,0,25.35
21774,1,21.03
21775,0,25.92
21775,1,32.41
21776,0,-1
21776,1,-1
21777,0,28.33
21777,1,25.27
21778,0,-1
21778,1,-1
21779,0,-1
21779,1,-1
21780,0,29.41
21780,1,22.71
21781,0,-1
21781,1,-1
21782,0,-1
21782,1,-1
21783,0,-1
21783,1,-1
21784,0,-1
21784,1,-1
21785,0,-1
21785,1,-1
21786,0,-1
21786,1,-1
21787,0,-1
21787,1,-1
21788,0,-1
21788,1,-1
21789,0,35.5
21789,1,28.77
21790,0,35.5
21790,1,28.77
21791,0,-1
21791,1,-1
21792,0,-1
21792,1,-1
21793,0,17.67
21793,1,24.28
21794,0,21.02
21794,1,26.59
21795,0,21.38
21795,1,26.6
21796,0,25.92
21796,1,32.41
21797,0,25.92
21797,1,25.27
21798,0,24.19
21798,1,35.83
21799,0,-1
21799,1,-1
21800,0,-1
21800,1,-1
21801,0,-1
21801,1,-1
21802,0,-1
21802,1,-1
21803,0,-1
21803,1,-1
21804,0,-1
21804,1,-1
21805,0,-1
21805,1,-1
21806,0,30.55
21806,1,30.36
21807,0,30.55
21807,1,30.36
21808,0,17.67
21808,1,24.28
21809,0,21.02
21809,1,26.59
21810,0,21.38
21810,1,26.6
21811,0,25.92
21811,1,32.41
21812,0,25.92
21812,1,25.27
21813,0,24.19
21813,1,35.83
21814,0,-1
21814,1,-1
21815,0,-1
21815,1,-1
21816,0,-1
21816,1,-1
21817,0,-1
21817,1,-1
21818,0,-1
21818,1,-1
21819,0,-1
21819,1,-1
21820,0,-1
21820,1,-1
21821,0,30.55
21821,1,30.36
21822,0,30.55
21822,1,30.36
21823,0,17.67
21823,1,24.28
21824,0,25.35
21824,1,21.03
21825,0,25.35
21825,1,21.03
21826,0,25.92
21826,1,25.27
21827,0,-1
21827,1,-1
21828,0,25.92
21828,1,25.27
21829,0,-1
21829,1,-1
21830,0,-1
21830,1,-1
21831,0,29.41
21831,1,22.71
21832,0,-1
21832,1,-1
21833,0,-1
21833,1,-1
21834,0,-1
21834,1,-1
21835,0,-1
21835,1,-1
21836,0,-1
21836,1,-1
21837,0,-1
21837,1,-1
21838,0,-1
21838,1,-1
21839,0,-1
21839,1,-1
21840,0,35.5
21840,1,28.77
21841,0,35.5
21841,1,28.77
21842,0,-1
21842,1,-1
21843,0,-1
21843,1,-1
21844,0,17.67
21844,1,24.28
21845,0,21.02
21845,1,26.59
21846,0,31.15
21846,1,26.6
21847,0,25.92
21847,1,32.41
21848,0,28.33
21848,1,25.27
21849,0,24.19
21849,1,35.83
21850,0,-1
21850,1,-1
21851,0,-1
21851,1,-1
21852,0,-1
21852,1,-1
21853,0,-1
21853,1,-1
21854,0,-1
21854,1,-1
21855,0,-1
21855,1,-1
21856,0,-1
21856,1,-1
21857,0,30.55
21857,1,30.36
21858,0,30.55
21858,1,30.36
21859,0,17.67
21859,1,24.28
21860,0,21.02
21860,1,26.59
21861,0,31.15
21861,1,26.6
21862,0,25.92
21862,1,32.41
21863,0,28.33
21863,1,25.27
21864,0,24.19
21864,1,35.83
21865,0,-1
21865,1,-1
21866,0,-1
21866,1,-1
21867,0,-1
21867,1,-1
21868,0,-1
21868,1,-1
21869,0,-1
21869,1,-1
21870,0,-1
21870,1,-1
21871,0,-1
21871,1,-1
21872,0,30.55
21872,1,30.36
21873,0,30.55
21873,1,30.36
21874,0,17.67
21874,1,24.28
21875,0,25.35
21875,1,21.03
21876,0,25.35
21876,1,21.03
21877,0,25.92
21877,1,32.41
21878,0,-1
21878,1,-1
21879,0,25.92
21879,1,32.41
21880,0,-1
21880,1,-1
21881,0,-1
21881,1,-1
21882,0,29.41
21882,1,22.71
21883,0,-1
21883,1,-1
21884,0,-1
21884,1,-1
21885,0,-1
21885,1,-1
21886,0,-1
21886,1,-1
21887,0,-1
21887,1,-1
21888,0,-1
21888,1,-1
21889,0,-1
21889,1,-1
21890,0,-1
21890,1,-1
21891,0,35.5
21891,1,28.77
21892,0,35.5
21892,1,28.77
21893,0,-1
21893,1,-1
21894,0,-1
21894,1,-1
21895,0,17.67
21895,1,24.28
21896,0,21.38
21896,1,26.6
21897,0,31.15
21897,1,26.6
21898,0,24.19
21898,1,26
21899,0,31.78
21899,1,26
21900,0,24.19
21900,1,26
21901,0,31.78
21901,1,26
21902,0,23.37
21902,1,28.69
21903,0,28.69
21903,1,29.04
21904,0,36.28
21904,1,29.04
21905,0,-1
21905,1,-1
21906,0,-1
21906,1,-1
21907,0,-1
21907,1,-1
21908,0,-1
21908,1,-1
21909,0,30.55
21909,1,30.36
21910,0,30.55
21910,1,30.36
21911,0,-1
21911,1,-1
21912,0,-1
21912,1,-1
21913,0,30.55
21913,1,30.36
21914,0,30.55
21914,1,30.36
21915,0,-1
21915,1,-1
21916,0,-1
21916,1,-1
21917,0,-1
21917,1,-1
21918,0,-1
21918,1,-1
21919,0,17.67
21919,1,24.28
21920,0,25.35
21920,1,21.03
21921,0,21.38
21921,1,26.6
21922,0,28.33
21922,1,25.27
21923,0,28.33
21923,1,25.27
21924,0,24.19
21924,1,26
21925,0,-1
21925,1,-1
21926,0,-1
21926,1,-1
21927,0,-1
21927,1,-1
21928,0,-1
21928,1,-1
21929,0,-1
21929,1,-1
21930,0,30.55
21930,1,30.36
21931,0,30.55
21931,1,30.36
21932,0,17.67
21932,1,24.28
21933,0,21.02
21933,1,26.59
21934,0,21.38
21934,1,26.6
21935,0,25.92
21935,1,32.41
21936,0,25.92
21936,1,25.27
21937,0,24.19
21937,1,35.83
21938,0,-1
21938,1,-1
21939,0,-1
21939,1,-1
21940,0,-1
21940,1,-1
21941,0,-1
21941,1,-1
21942,0,-1
21942,1,-1
21943,0,-1
21943,1,-1
21944,0,-1
21944,1,-1
21945,0,30.55
21945,1,30.36
21946,0,30.55
21946,1,30.36
21947,0,17.67
21947,1,24.28
21948,0,21.02
21948,1,26.59
21949,0,21.38
21949,1,26.6
21950,0,25.92
21950,1,32.41
21951,0,25.92
21951,1,25.27
21952,0,24.19
21952,1,35.83
21953,0,-1
21953,1,-1
21954,0,-1
21954,1,-1
21955,0,-1
21955,1,-1
21956,0,-1
21956,1,-1
21957,0,-1
21957,1,-1
21958,0,-1
21958,1,-1
21959,0,-1
21959,1,-1
21960,0,30.55
21960,1,30.36
21961,0,30.55
21961,1,30.36
21962,0,17.67
21962,1,24.28
21963,0,25.35
21963,1,21.03
21964,0,25.35
21964,1,21.03
21965,0,25.92
21965,1,25.27
21966,0,-1
21966,1,-1
21967,0,25.92
21967,1,25.27
21968,0,-1
21968,1,-1
21969,0,-1
21969,1,-1
21970,0,29.41
21970,1,22.71
21971,0,-1
21971,1,-1
21972,0,-1
21972,1,-1
21973,0,-1
21973,1,-1
21974,0,-1
21974,1,-1
21975,0,-1
21975,1,-1
21976,0,-1
21976,1,-1
21977,0,-1
21977,1,-1
21978,0,-1
21978,1,-1
21979,0,35.5
21979,1,28.77
21980,0,35.5
21980,1,28.77
21981,0,-1
21981,1,-1
21982,0,-1
21982,1,-1
21983,0,17.67
21983,1,24.28
21984,0,21.02
21984,1,26.59
21985,0,21.38
21985,1,26.6
21986,0,25.92
21986,1,32.41
21987,0,25.92
21987,1,25.27
21988,0,24.19
21988,1,35.83
21989,0,-1
21989,1,-1
21990,0,-1
21990,1,-1
21991,0,-1
21991,1,-1
21992,0,-1
21992,1,-1
21993,0,-1
21993,1,-1
21994,0,-1
21994,1,-1
21995,0,-1
21995,1,-1
21996,0,30.55
21996,1,30.36
21997,0,30.55
21997,1,30.36
21998,0,17.67
21998,1,24.28
21999,0,21.02
21999,1,26.59
22000,0,31.15
22000,1,26.6
22001,0,25.92
22001,1,32.41
22002,0,28.33
22002,1,25.27
22003,0,24.19
22003,1,35.83
22004,0,-1
22004,1,-1
22005,0,-1
22005,1,-1
22006,0,-1
22006,1,-1
22007,0,-1
22007,1,-1
22008,0,-1
22008,1,-1
22009,0,-1
22009,1,-1
22010,0,-1
22010,1,-1
22011,0,30.55
22011,1,30.36
22012,0,30.55
22012,1,30.36
22013,0,17.67
22013,1,24.28
22014,0,25.35
22014,1,21.03
22015,0,25.35
22015,1,21.03
22016,0,25.92
22016,1,32.41
22017,0,-1
22017,1,-1
22018,0,25.92
22018,1,32.41
22019,0,-1
22019,1,-1
22020,0,-1
22020,1,-1
22021,0,29.41
22021,1,22.71
22022,0,-1
22022,1,-1
22023,0,-1
22023,1,-1
22024,0,-1
22024,1,-1
22025,0,-1
22025,1,-1
22026,0,-1
22026,1,-1
22027,0,-1
22027,1,-1
22028,0,-1
22028,1,-1
22029,0,-1
22029,1,-1
22030,0,35.5
22030,1,28.77
22031,0,35.5
22031,1,28.77
22032,0,-1
22032,1,-1
22033,0,-1
22033,1,-1
22034,0,17.67
22034,1,24.28
22035,0,21.38
22035,1,26.6
22036,0,31.15
22036,1,26.6
22037,0,24.19
22037,1,26
22038,0,31.78
22038,1,26
22039,0,24.19
22039,1,26
22040,0,31.78
22040,1,26
22041,0,23.37
22041,1,28.69
22042,0,28.69
22042,1,29.04
22043,0,36.28
22043,1,29.04
22044,0,-1
22044,1,-1
22045,0,-1
22045,1,-1
22046,0,-1
22046,1,-1
22047,0,-1
22047,1,-1
22048,0,30.55
22048,1,30.36
22049,0,30.55
22049,1,30.36
22050,0,-1
22050,1,-1
22051,0,-1
22051,1,-1
22052,0,30.55
22052,1,30.36
22053,0,30.55
22053,1,30.36
22054,0,-1
22054,1,-1
22055,0,-1
22055,1,-1
22056,0,-1
22056,1,-1
22057,0,-1
22057,1,-1
22058,0,17.67
22058,1,24.28
22059,0,25.35
22059,1,21.03
22060,0,21.38
22060,1,26.6
22061,0,28.33
22061,1,25.27
22062,0,28.33
22062,1,25.27
22063,0,24.19
22063,1,26
22064,0,-1
22064,1,-1
22065,0,-1
22065,1,-1
22066,0,-1
22066,1,-1
22067,0,-1
22067,1,-1
22068,0,-1
22068,1,-1
22069,0,30.55
22069,1,30.36
22070,0,30.55
22070,1,30.36
22071,0,17.67
22071,1,24.28
22072,0,25.35
22072,1,21.03
22073,0,25.35
22073,1,21.03
22074,0,28.33
22074,1,32.41
22075,0,-1
22075,1,-1
22076,0,28.33
22076,1,25.27
22077,0,-1
22077,1,-1
22078,0,-1
22078,1,-1
22079,0,29.41
22079,1,22.71
22080,0,-1
22080,1,-1
22081,0,-1
22081,1,-1
22082,0,-1
22082,1,-1
22083,0,-1
22083,1,-1
22084,0,-1
22084,1,-1
22085,0,-1
22085,1,-1
22086,0,-1
22086,1,-1
22087,0,-1
22087,1,-1
22088,0,35.5
22088,1,28.77
22089,0,35.5
22089,1,28.77
22090,0,-1
22090,1,-1
22091,0,-1
22091,1,-1
22092,0,17.67
22092,1,24.28
22093,0,21.38
22093,1,26.6
22094,0,21.38
22094,1,26.6
22095,0,24.19
22095,1,35.83
22096,0,24.19
22096,1,35.83
22097,0,24.19
22097,1,35.83
22098,0,24.19
22098,1,35.83
22099,0,23.37
22099,1,28.69
22100,0,36.28
22100,1,29.04
22101,0,36.28
22101,1,29.04
22102,0,-1
22102,1,-1
22103,0,-1
22103,1,-1
22104,0,-1
22104,1,-1
22105,0,-1
22105,1,-1
22106,0,30.55
22106,1,30.36
22107,0,30.55
22107,1,30.36
22108,0,-1
22108,1,-1
22109,0,-1
22109,1,-1
22110,0,30.55
22110,1,30.36
22111,0,30.55
22111,1,30.36
22112,0,-1
22112,1,-1
22113,0,-1
22113,1,-1
22114,0,-1
22114,1,-1
22115,0,-1
22115,1,-1
22116,0,17.67
22116,1,24.28
22117,0,25.35
22117,1,21.03
22118,0,28.33
22118,1,25.27
22119,0,28.33
22119,1,25.27
22120,0,-1
22120,1,-1
22121,0,-1
22121,1,-1
22122,0,-1
22122,1,-1
22123,0,-1
22123,1,-1
22124,0,-1
22124,1,-1
22125,0,17.67
22125,1,18.62
22126,0,25.35
22126,1,21.03
22127,0,-1
22127,1,-1
22128,0,21.02
22128,1,26.59
22129,0,-1
22129,1,-1
22130,0,-1
22130,1,-1
22131,0,-1
22131,1,-1
22132,0,-1
22132,1,-1
22133,0,-1
22133,1,-1
22134,0,-1
22134,1,-1
22135,0,-1
22135,1,-1
22136,0,-1
22136,1,-1
22137,0,-1
22137,1,-1
22138,0,-1
22138,1,-1
22139,0,-1
22139,1,-1
22140,0,-1
22140,1,-1
22141,0,-1
22141,1,-1
22142,0,17.67
22142,1,24.28
22143,0,21.02
22143,1,26.59
22144,0,31.15
22144,1,26.6
22145,0,25.92
22145,1,32.41
22146,0,28.33
22146,1,25.27
22147,0,24.19
22147,1,35.83
22148,0,-1
22148,1,-1
22149,0,-1
22149,1,-1
22150,0,-1
22150,1,-1
22151,0,-1
22151,1,-1
22152,0,-1
22152,1,-1
22153,0,-1
22153,1,-1
22154,0,-1
22154,1,-1
22155,0,30.55
22155,1,30.36
22156,0,30.55
22156,1,30.36
22157,0,17.67
22157,1,24.28
22158,0,21.02
22158,1,26.59
22159,0,31.15
22159,1,26.6
22160,0,25.92
22160,1,32.41
22161,0,28.33
22161,1,25.27
22162,0,24.19
22162,1,35.83
22163,0,-1
22163,1,-1
22164,0,-1
22164,1,-1
22165,0,-1
22165,1,-1
22166,0,-1
22166,1,-1
22167,0,-1
22167,1,-1
22168,0,-1
22168,1,-1
22169,0,-1
22169,1,-1
22170,0,30.55
22170,1,30.36
22171,0,30.55
22171,1,30.36
22172,0,17.67
22172,1,24.28
22173,0,25.35
22173,1,21.03
22174,0,25.35
22174,1,21.03
22175,0,25.92
22175,1,32.41
22176,0,-1
22176,1,-1
22177,0,25.92
22177,1,32.41
22178,0,-1
22178,1,-1
22179,0,-1
22179,1,-1
22180,0,29.41
22180,1,22.71
22181,0,-1
22181,1,-1
22182,0,-1
22182,1,-1
22183,0,-1
22183,1,-1
22184,0,-1
22184,1,-1
22185,0,-1
22185,1,-1
22186,0,-1
22186,1,-1
22187,0,-1
22187,1,-1
22188,0,-1
22188,1,-1
22189,0,35.5
22189,1,28.77
22190,0,35.5
22190,1,28.77
22191,0,-1
22191,1,-1
22192,0,-1
22192,1,-1
22193,0,17.67
22193,1,24.28
22194,0,21.02
22194,1,26.59
22195,0,31.15
22195,1,26.6
22196,0,25.92
22196,1,32.41
22197,0,28.33
22197,1,25.27
22198,0,24.19
22198,1,35.83
22199,0,-1
22199,1,-1
22200,0,-1
22200,1,-1
22201,0,-1
22201,1,-1
22202,0,-1
22202,1,-1
22203,0,-1
22203,1,-1
22204,0,-1
22204,1,-1
22205,0,-1
22205,1,-1
22206,0,30.55
22206,1,30.36
22207,0,30.55
22207,1,30.36
22208,0,17.67
22208,1,24.28
22209,0,21.02
22209,1,26.59
22210,0,31.15
22210,1,26.6
22211,0,25.92
22211,1,32.41
22212,0,28.33
22212,1,25.27
22213,0,24.19
22213,1,35.83
22214,0,-1
22214,1,-1
22215,0,-1
22215,1,-1
22216,0,-1
22216,1,-1
22217,0,-1
22217,1,-1
22218,0,-1
22218,1,-1
22219,0,-1
22219,1,-1
22220,0,-1
22220,1,-1
22221,0,30.55
22221,1,30.36
22222,0,30.55
22222,1,30.36
22223,0,17.67
22223,1,24.28
22224,0,25.35
22224,1,26.59
22225,0,25.35
22225,1,26.59
22226,0,25.92
22226,1,32.41
22227,0,-1
22227,1,-1
22228,0,25.92
22228,1,32.41
22229,0,-1
22229,1,-1
22230,0,-1
22230,1,-1
22231,0,29.41
22231,1,22.71
22232,0,-1
22232,1,-1
22233,0,-1
22233,1,-1
22234,0,-1
22234,1,-1
22235,0,-1
22235,1,-1
22236,0,-1
22236,1,-1
22237,0,-1
22237,1,-1
22238,0,-1
22238,1,-1
22239,0,-1
22239,1,-1
22240,0,35.5
22240,1,28.77
22241,0,35.5
22241,1,28.77
22242,0,-1
22242,1,-1
22243,0,-1
22243,1,-1
22244,0,17.67
22244,1,24.28
22245,0,21.38
22245,1,26.6
22246,0,21.38
22246,1,26.6
22247,0,24.19
22247,1,26
22248,0,24.19
22248,1,26
22249,0,24.19
22249,1,26
22250,0,24.19
22250,1,26
22251,0,23.37
22251,1,28.69
22252,0,36.28
22252,1,29.04
22253,0,28.69
22253,1,29.04
22254,0,-1
22254,1,-1
22255,0,-1
22255,1,-1
22256,0,-1
22256,1,-1
22257,0,-1
22257,1,-1
22258,0,30.55
22258,1,30.36
22259,0,30.55
22259,1,30.36
22260,0,-1
22260,1,-1
22261,0,-1
22261,1,-1
22262,0,30.55
22262,1,30.36
22263,0,30.55
22263,1,30.36
22264,0,-1
22264,1,-1
22265,0,-1
22265,1,-1
22266,0,-1
22266,1,-1
22267,0,-1
22267,1,-1
22268,0,17.67
22268,1,24.28
22269,0,25.35
22269,1,26.59
22270,0,21.38
22270,1,26.6
22271,0,28.33
22271,1,25.27
22272,0,28.33
22272,1,25.27
22273,0,24.19
22273,1,35.83
22274,0,-1
22274,1,-1
22275,0,-1
22275,1,-1
22276,0,-1
22276,1,-1
22277,0,-1
22277,1,-1
22278,0,-1
22278,1,-1
22279,0,30.55
22279,1,30.36
22280,0,30.55
22280,1,30.36
22281,0,17.67
22281,1,24.28
22282,0,21.02
22282,1,26.59
22283,0,31.15
22283,1,26.6
22284,0,25.92
22284,1,32.41
22285,0,28.33
22285,1,25.27
22286,0,24.19
22286,1,35.83
22287,0,-1
22287,1,-1
22288,0,-1
22288,1,-1
22289,0,-1
22289,1,-1
22290,0,-1
22290,1,-1
22291,0,-1
22291,1,-1
22292,0,-1
22292,1,-1
22293,0,-1
22293,1,-1
22294,0,30.55
22294,1,30.36
22295,0,30.55
22295,1,30.36
22296,0,17.67
22296,1,24.28
22297,0,21.02
22297,1,26.59
22298,0,31.15
22298,1,26.6
22299,0,25.92
22299,1,32.41
22300,0,28.33
22300,1,25.27
22301,0,24.19
22301,1,35.83
22302,0,-1
22302,1,-1
22303,0,-1
22303,1,-1
22304,0,-1
22304,1,-1
22305,0,-1
22305,1,-1
22306,0,-1
22306,1,-1
22307,0,-1
22307,1,-1
22308,0,-1
22308,1,-1
22309,0,30.55
22309,1,30.36
22310,0,30.55
22310,1,30.36
22311,0,17.67
22311,1,24.28
22312,0,25.35
22312,1,21.03
22313,0,25.35
22313,1,21.03
22314,0,25.92
22314,1,32.41
22315,0,-1
22315,1,-1
22316,0,25.92
22316,1,32.41
22317,0,-1
