21332,1,1
21333,0,1
21333,1,1
21334,0,1
21334,1,1
21335,0,1
21335,1,0
21336,0,1
21336,1,1
21337,0,0
21337,1,1
21338,0,1
21338,1,0
21339,0,1
21339,1,1
21340,0,0
21340,1,1
21341,0,0
21341,1,0
21342,0,0
21342,1,0
21343,0,0
21343,1,0
21344,0,0
21344,1,0
21345,0,0
21345,1,0
21346,0,1
21346,1,1
21347,0,1
21347,1,1
21348,0,1
21348,1,1
21349,0,0
21349,1,0
21350,0,1
21350,1,1
21351,0,0
21351,1,0
21352,0,1
21352,1,1
21353,0,0
21353,1,0
21354,0,1
21354,1,1
21355,0,1
21355,1,1
21356,0,1
21356,1,1
21357,0,0
21357,1,0
21358,0,0
21358,1,0
21359,0,1
21359,1,1
21360,0,0
21360,1,1
21361,0,1
21361,1,0
21362,0,1
21362,1,0
21363,0,0
21363,1,0
21364,0,0
21364,1,0
21365,0,0
21365,1,0
21366,0,0
21366,1,0
21367,0,0
21367,1,0
21368,0,1
21368,1,1
21369,0,0
21369,1,0
21370,0,1
21370,1,0
21371,0,1
21371,1,0
21372,0,0
21372,1,0
21373,0,0
21373,1,0
21374,0,0
21374,1,0
21375,0,1
21375,1,1
21376,0,1
21376,1,1
21377,0,1
21377,1,1
21378,0,1
21378,1,1
21379,0,1
21379,1,1
21380,0,1
21380,1,1
21381,0,1
21381,1,1
21382,0,1
21382,1,1
21383,0,0
21383,1,0
21384,0,1
21384,1,1
21385,0,0
21385,1,0
21386,0,0
21386,1,0
21387,0,0
21387,1,0
21388,0,1
21388,1,1
21389,0,1
21389,1,1
21390,0,1
21390,1,1
21391,0,1
21391,1,1
21392,0,0
21392,1,0
21393,0,1
21393,1,1
21394,0,1
21394,1,1
21395,0,1
21395,1,0
21396,0,1
21396,1,0
21397,0,1
21397,1,1
21398,0,1
21398,1,0
21399,0,0
21399,1,0
21400,0,1
21400,1,0
21401,0,0
21401,1,0
21402,0,0
21402,1,0
21403,0,0
21403,1,0
21404,0,0
21404,1,0
21405,0,0
21405,1,0
21406,0,0
21406,1,0
21407,0,1
21407,1,0
21408,0,1
21408,1,0
21409,0,1
21409,1,0
21410,0,0
21410,1,0
21411,0,1
21411,1,1
21412,0,1
21412,1,1
21413,0,1
21413,1,1
21414,0,1
21414,1,0
21415,0,0
21415,1,0
21416,0,1
21416,1,0
21417,0,1
21417,1,1
21418,0,1
21418,1,1
21419,0,1
21419,1,1
21420,0,1
21420,1,1
21421,0,1
21421,1,0
21422,0,1
21422,1,1
21423,0,0
21423,1,1
21424,0,1
21424,1,0
21425,0,1
21425,1,1
21426,0,0
21426,1,1
21427,0,0
21427,1,0
21428,0,0
21428,1,0
21429,0,0
21429,1,0
21430,0,0
21430,1,0
21431,0,0
21431,1,0
21432,0,1
21432,1,1
21433,0,1
21433,1,1
21434,0,1
21434,1,1
21435,0,0
21435,1,0
21436,0,1
21436,1,1
21437,0,0
21437,1,0
21438,0,1
21438,1,1
21439,0,0
21439,1,0
21440,0,1
21440,1,1
21441,0,1
21441,1,1
21442,0,1
21442,1,1
21443,0,0
21443,1,0
21444,0,0
21444,1,0
21445,0,1
21445,1,1
21446,0,0
21446,1,1
21447,0,1
21447,1,0
21448,0,1
21448,1,0
21449,0,0
21449,1,0
21450,0,0
21450,1,0
21451,0,0
21451,1,0
21452,0,0
21452,1,0
21453,0,0
21453,1,0
21454,0,1
21454,1,1
21455,0,0
21455,1,0
21456,0,1
21456,1,0
21457,0,1
21457,1,0
21458,0,0
21458,1,0
21459,0,0
21459,1,0
21460,0,0
21460,1,0
21461,0,1
21461,1,1
21462,0,1
21462,1,1
21463,0,1
21463,1,1
21464,0,1
21464,1,1
21465,0,1
21465,1,1
21466,0,1
21466,1,1
21467,0,1
21467,1,1
21468,0,1
21468,1,1
21469,0,0
21469,1,0
21470,0,1
21470,1,1
21471,0,0
21471,1,0
21472,0,0
21472,1,0
21473,0,0
21473,1,0
21474,0,1
21474,1,1
21475,0,1
21475,1,1
21476,0,1
21476,1,1
21477,0,1
21477,1,1
21478,0,0
21478,1,0
21479,0,1
21479,1,1
21480,0,1
21480,1,1
21481,0,0
21481,1,0
21482,0,1
21482,1,0
21483,0,1
21483,1,0
21484,0,0
21484,1,0
21485,0,0
21485,1,0
21486,0,0
21486,1,0
21487,0,1
21487,1,0
21488,0,1
21488,1,0
21489,0,1
21489,1,0
21490,0,0
21490,1,0
21491,0,0
21491,1,0
21492,0,0
21492,1,0
21493,0,1
21493,1,0
21494,0,0
21494,1,0
21495,0,1
21495,1,0
21496,0,0
21496,1,0
21497,0,0
21497,1,0
21498,0,0
21498,1,0
21499,0,0
21499,1,0
21500,0,0
21500,1,0
21501,0,1
21501,1,0
21502,0,0
21502,1,0
21503,0,1
21503,1,1
21504,0,1
21504,1,1
21505,0,0
21505,1,0
21506,0,1
21506,1,1
21507,0,0
21507,1,0
21508,0,0
21508,1,0
21509,0,0
21509,1,0
21510,0,1
21510,1,0
21511,0,1
21511,1,0
21512,0,1
21512,1,1
21513,0,1
21513,1,1
21514,0,1
21514,1,1
21515,0,1
21515,1,1
21516,0,1
21516,1,0
21517,0,1
21517,1,1
21518,0,0
21518,1,1
21519,0,1
21519,1,0
21520,0,1
21520,1,1
21521,0,0
21521,1,1
21522,0,0
21522,1,0
21523,0,0
21523,1,0
21524,0,0
21524,1,0
21525,0,0
21525,1,0
21526,0,0
21526,1,0
21527,0,0
21527,1,0
21528,0,0
21528,1,0
21529,0,0
21529,1,0
21530,0,1
21530,1,1
21531,0,1
21531,1,1
21532,0,1
21532,1,1
21533,0,0
21533,1,0
21534,0,1
21534,1,1
21535,0,0
21535,1,0
21536,0,1
21536,1,1
21537,0,0
21537,1,0
21538,0,1
21538,1,1
21539,0,1
21539,1,1
21540,0,1
21540,1,1
21541,0,0
21541,1,0
21542,0,0
21542,1,0
21543,0,1
21543,1,1
21544,0,0
21544,1,1
21545,0,1
21545,1,0
21546,0,1
21546,1,0
21547,0,0
21547,1,0
21548,0,0
21548,1,0
21549,0,0
21549,1,0
21550,0,0
21550,1,0
21551,0,0
21551,1,0
21552,0,1
21552,1,1
21553,0,0
21553,1,0
21554,0,1
21554,1,0
21555,0,1
21555,1,0
21556,0,0
21556,1,0
21557,0,0
21557,1,0
21558,0,0
21558,1,0
21559,0,1
21559,1,1
21560,0,1
21560,1,1
21561,0,1
21561,1,1
21562,0,1
21562,1,1
21563,0,1
21563,1,1
21564,0,1
21564,1,1
21565,0,1
21565,1,1
21566,0,1
21566,1,1
21567,0,1
21567,1,1
21568,0,0
21568,1,0
21569,0,1
21569,1,1
21570,0,1
21570,1,1
21571,0,0
21571,1,0
21572,0,0
21572,1,0
21573,0,0
21573,1,0
21574,0,0
21574,1,0
21575,0,0
21575,1,0
21576,0,1
21576,1,1
21577,0,1
21577,1,1
21578,0,0
21578,1,0
21579,0,0
21579,1,0
21580,0,0
21580,1,0
21581,0,0
21581,1,0
21582,0,0
21582,1,0
21583,0,0
21583,1,0
21584,0,0
21584,1,0
21585,0,0
21585,1,0
21586,0,0
21586,1,0
21587,0,1
21587,1,0
21588,0,0
21588,1,0
21589,0,1
21589,1,0
21590,0,0
21590,1,0
21591,0,0
21591,1,0
21592,0,1
21592,1,0
21593,0,0
21593,1,0
21594,0,1
21594,1,1
21595,0,1
21595,1,1
21596,0,1
21596,1,0
21597,0,1
21597,1,1
21598,0,1
21598,1,1
21599,0,1
21599,1,1
21600,0,0
21600,1,0
21601,0,0
21601,1,0
21602,0,0
21602,1,0
21603,0,1
21603,1,0
21604,0,1
21604,1,1
21605,0,1
21605,1,1
21606,0,0
21606,1,0
21607,0,0
21607,1,0
21608,0,0
21608,1,0
21609,0,1
21609,1,1
21610,0,1
21610,1,1
21611,0,0
21611,1,0
21612,0,0
21612,1,0
21613,0,0
21613,1,0
21614,0,0
21614,1,0
21615,0,0
21615,1,0
21616,0,0
21616,1,0
21617,0,0
21617,1,0
21618,0,0
21618,1,0
21619,0,0
21619,1,0
21620,0,1
21620,1,0
21621,0,0
21621,1,0
21622,0,1
21622,1,0
21623,0,0
21623,1,0
21624,0,0
21624,1,0
21625,0,1
21625,1,0
21626,0,0
21626,1,0
21627,0,0
21627,1,0
21628,0,0
21628,1,0
21629,0,0
21629,1,0
21630,0,0
21630,1,0
21631,0,0
21631,1,0
21632,0,0
21632,1,0
21633,0,0
21633,1,0
21634,0,0
21634,1,0
21635,0,0
21635,1,0
21636,0,0
21636,1,0
21637,0,1
21637,1,0
21638,0,0
21638,1,0
21639,0,1
21639,1,1
21640,0,1
21640,1,0
21641,0,1
21641,1,1
21642,0,1
21642,1,1
21643,0,1
21643,1,0
21644,0,1
21644,1,1
21645,0,1
21645,1,1
21646,0,1
21646,1,1
21647,0,0
21647,1,0
21648,0,0
21648,1,0
21649,0,1
21649,1,1
21650,0,0
21650,1,0
21651,0,1
21651,1,0
21652,0,1
21652,1,1
21653,0,1
21653,1,1
21654,0,1
21654,1,0
21655,0,0
21655,1,0
21656,0,0
21656,1,0
21657,0,1
21657,1,1
21658,0,1
21658,1,1
21659,0,0
21659,1,0
21660,0,0
21660,1,0
21661,0,0
21661,1,0
21662,0,0
21662,1,0
21663,0,0
21663,1,0
21664,0,0
21664,1,0
21665,0,0
21665,1,0
21666,0,0
21666,1,0
21667,0,0
21667,1,0
21668,0,1
21668,1,0
21669,0,0
21669,1,0
21670,0,1
21670,1,0
21671,0,1
21671,1,0
21672,0,1
21672,1,1
21673,0,0
21673,1,0
21674,0,1
21674,1,1
21675,0,0
21675,1,0
21676,0,1
21676,1,0
21677,0,1
21677,1,0
21678,0,0
21678,1,0
21679,0,0
21679,1,0
21680,0,0
21680,1,0
21681,0,0
21681,1,0
21682,0,0
21682,1,0
21683,0,0
21683,1,0
21684,0,0
21684,1,0
21685,0,0
21685,1,0
21686,0,0
21686,1,0
21687,0,0
21687,1,0
21688,0,1
21688,1,1
21689,0,1
21689,1,0
21690,0,0
21690,1,0
21691,0,1
21691,1,0
21692,0,0
21692,1,0
21693,0,1
21693,1,1
21694,0,1
21694,1,0
21695,0,1
21695,1,1
21696,0,1
21696,1,1
21697,0,1
21697,1,0
21698,0,1
21698,1,1
21699,0,1
21699,1,1
21700,0,1
21700,1,1
21701,0,0
21701,1,0
21702,0,0
21702,1,0
21703,0,1
21703,1,1
21704,0,0
21704,1,0
21705,0,1
21705,1,0
21706,0,1
21706,1,1
21707,0,1
21707,1,1
21708,0,1
21708,1,0
21709,0,0
21709,1,0
21710,0,0
21710,1,0
21711,0,1
21711,1,1
21712,0,1
21712,1,1
21713,0,0
21713,1,0
21714,0,0
21714,1,0
21715,0,0
21715,1,0
21716,0,0
21716,1,0
21717,0,0
21717,1,0
21718,0,0
21718,1,0
21719,0,0
21719,1,0
21720,0,0
21720,1,0
21721,0,0
21721,1,0
21722,0,1
21722,1,0
21723,0,1
21723,1,0
21724,0,0
21724,1,0
21725,0,1
21725,1,1
21726,0,1
21726,1,0
21727,0,1
21727,1,1
21728,0,0
21728,1,0
21729,0,1
21729,1,0
21730,0,0
21730,1,0
21731,0,0
21731,1,0
21732,0,1
21732,1,0
21733,0,1
21733,1,1
21734,0,0
21734,1,0
21735,0,0
21735,1,0
21736,0,0
21736,1,0
21737,0,0
21737,1,0
21738,0,0
21738,1,0
21739,0,0
21739,1,0
21740,0,0
21740,1,0
21741,0,0
21741,1,0
21742,0,0
21742,1,0
21743,0,1
21743,1,1
21744,0,1
21744,1,0
21745,0,0
21745,1,0
21746,0,1
21746,1,0
21747,0,0
21747,1,0
21748,0,1
21748,1,1
21749,0,1
21749,1,0
21750,0,1
21750,1,1
21751,0,1
21751,1,1
21752,0,1
21752,1,1
21753,0,1
21753,1,1
21754,0,1
21754,1,0
21755,0,1
21755,1,1
21756,0,1
21756,1,1
21757,0,1
21757,1,1
21758,0,1
21758,1,0
21759,0,1
21759,1,1
21760,0,1
21760,1,1
21761,0,1
21761,1,0
21762,0,0
21762,1,0
21763,0,1
21763,1,1
21764,0,0
21764,1,0
21765,0,0
21765,1,0
21766,0,0
21766,1,0
21767,0,0
21767,1,0
21768,0,1
21768,1,1
21769,0,1
21769,1,0
21770,0,1
21770,1,1
21771,0,1
21771,1,1
21772,0,1
21772,1,1
21773,0,1
21773,1,1
21774,0,1
21774,1,1
21775,0,1
21775,1,1
21776,0,1
21776,1,1
21777,0,1
21777,1,1
21778,0,1
21778,1,1
21779,0,1
21779,1,1
21780,0,1
21780,1,0
21781,0,1
21781,1,1
21782,0,1
21782,1,1
21783,0,1
21783,1,1
21784,0,1
21784,1,1
21785,0,1
21785,1,1
21786,0,1
21786,1,1
21787,0,1
21787,1,1
21788,0,1
21788,1,1
21789,0,0
21789,1,0
21790,0,1
21790,1,1
21791,0,0
21791,1,0
21792,0,0
21792,1,0
21793,0,0
21793,1,0
21794,0,1
21794,1,1
21795,0,1
21795,1,1
21796,0,1
21796,1,1
21797,0,1
21797,1,1
21798,0,0
21798,1,0
21799,0,1
21799,1,1
21800,0,1
21800,1,1
21801,0,1
21801,1,0
21802,0,1
21802,1,0
21803,0,1
21803,1,1
21804,0,1
21804,1,0
21805,0,0
21805,1,0
21806,0,1
21806,1,1
21807,0,1
21807,1,0
21808,0,0
21808,1,0
21809,0,0
21809,1,0
21810,0,0
21810,1,0
21811,0,0
21811,1,0
21812,0,0
21812,1,0
21813,0,1
21813,1,0
21814,0,1
21814,1,0
21815,0,1
21815,1,0
21816,0,0
21816,1,0
21817,0,1
21817,1,1
21818,0,1
21818,1,1
21819,0,1
21819,1,1
21820,0,1
21820,1,0
21821,0,0
21821,1,0
21822,0,1
21822,1,0
21823,0,1
21823,1,1
21824,0,1
21824,1,1
21825,0,1
21825,1,1
21826,0,1
21826,1,1
21827,0,1
21827,1,0
21828,0,1
21828,1,1
21829,0,0
21829,1,1
21830,0,1
21830,1,0
21831,0,1
21831,1,1
21832,0,0
21832,1,1
21833,0,0
21833,1,0
21834,0,0
21834,1,0
21835,0,0
21835,1,0
21836,0,0
21836,1,0
21837,0,0
21837,1,0
21838,0,1
21838,1,1
21839,0,1
21839,1,1
21840,0,1
21840,1,1
21841,0,0
21841,1,0
21842,0,1
21842,1,1
21843,0,0
21843,1,0
21844,0,1
21844,1,1
21845,0,0
21845,1,0
21846,0,1
21846,1,1
21847,0,1
21847,1,1
21848,0,1
21848,1,1
21849,0,0
21849,1,0
21850,0,0
21850,1,0
21851,0,1
21851,1,1
21852,0,0
21852,1,1
21853,0,1
21853,1,0
21854,0,1
21854,1,0
21855,0,0
21855,1,0
21856,0,0
21856,1,0
21857,0,0
21857,1,0
21858,0,0
21858,1,0
21859,0,0
21859,1,0
21860,0,1
21860,1,1
21861,0,0
21861,1,0
21862,0,1
21862,1,0
21863,0,1
21863,1,0
21864,0,0
21864,1,0
21865,0,0
21865,1,0
21866,0,0
21866,1,0
21867,0,1
21867,1,1
21868,0,1
21868,1,1
21869,0,1
21869,1,1
21870,0,1
21870,1,1
21871,0,1
21871,1,1
21872,0,1
21872,1,1
21873,0,1
21873,1,1
21874,0,1
21874,1,1
21875,0,0
21875,1,0
21876,0,1
21876,1,1
21877,0,0
21877,1,0
21878,0,0
21878,1,0
21879,0,0
21879,1,0
21880,0,1
21880,1,1
21881,0,1
21881,1,1
21882,0,1
21882,1,1
21883,0,1
21883,1,1
21884,0,0
21884,1,0
21885,0,1
21885,1,1
21886,0,1
21886,1,1
21887,0,1
21887,1,1
21888,0,1
21888,1,0
21889,0,1
21889,1,0
21890,0,1
21890,1,1
21891,0,1
21891,1,0
21892,0,1
21892,1,0
21893,0,0
21893,1,0
21894,0,0
21894,1,0
21895,0,0
21895,1,0
21896,0,0
21896,1,0
21897,0,0
21897,1,0
21898,0,0
21898,1,0
21899,0,1
21899,1,0
21900,0,1
21900,1,0
21901,0,1
21901,1,0
21902,0,0
21902,1,0
21903,0,1
21903,1,1
21904,0,1
21904,1,1
21905,0,1
21905,1,1
21906,0,1
21906,1,0
21907,0,0
21907,1,0
21908,0,1
21908,1,0
21909,0,1
21909,1,1
21910,0,1
21910,1,1
21911,0,1
21911,1,1
21912,0,1
21912,1,1
21913,0,1
21913,1,0
21914,0,1
21914,1,1
21915,0,0
21915,1,1
21916,0,1
21916,1,0
21917,0,1
21917,1,1
21918,0,0
21918,1,1
21919,0,0
21919,1,0
21920,0,0
21920,1,0
21921,0,0
21921,1,0
21922,0,0
21922,1,0
21923,0,0
21923,1,0
21924,0,1
21924,1,1
21925,0,1
21925,1,1
21926,0,1
21926,1,1
21927,0,0
21927,1,0
21928,0,1
21928,1,1
21929,0,0
21929,1,0
21930,0,1
21930,1,1
21931,0,0
21931,1,0
21932,0,1
21932,1,1
21933,0,1
21933,1,1
21934,0,1
21934,1,1
21935,0,0
21935,1,0
21936,0,0
21936,1,0
21937,0,1
21937,1,1
21938,0,0
21938,1,1
21939,0,1
21939,1,0
21940,0,1
21940,1,0
21941,0,0
21941,1,0
21942,0,0
21942,1,0
21943,0,0
21943,1,0
21944,0,0
21944,1,0
21945,0,0
21945,1,0
21946,0,1
21946,1,1
21947,0,0
21947,1,0
21948,0,1
21948,1,0
21949,0,1
21949,1,0
21950,0,0
21950,1,0
21951,0,0
21951,1,0
21952,0,0
21952,1,0
21953,0,1
21953,1,1
21954,0,1
21954,1,1
21955,0,1
21955,1,1
21956,0,1
21956,1,1
21957,0,1
21957,1,1
21958,0,1
21958,1,1
21959,0,1
21959,1,1
21960,0,1
21960,1,1
21961,0,0
21961,1,0
21962,0,1
21962,1,1
21963,0,0
21963,1,0
21964,0,0
21964,1,0
21965,0,0
21965,1,0
21966,0,1
21966,1,1
21967,0,1
21967,1,1
21968,0,1
21968,1,1
21969,0,1
21969,1,1
21970,0,0
21970,1,0
21971,0,1
21971,1,1
21972,0,1
21972,1,1
21973,0,1
21973,1,0
21974,0,1
21974,1,0
21975,0,1
21975,1,1
21976,0,1
21976,1,0
21977,0,0
21977,1,0
21978,0,1
21978,1,0
21979,0,0
21979,1,0
21980,0,0
21980,1,0
21981,0,0
21981,1,0
21982,0,0
21982,1,0
21983,0,0
21983,1,0
21984,0,0
21984,1,0
21985,0,1
21985,1,0
21986,0,1
21986,1,0
21987,0,1
21987,1,0
21988,0,0
21988,1,0
21989,0,1
21989,1,1
21990,0,1
21990,1,1
21991,0,1
21991,1,1
21992,0,1
21992,1,0
21993,0,0
21993,1,0
21994,0,1
21994,1,0
21995,0,1
21995,1,1
21996,0,1
21996,1,1
21997,0,1
21997,1,1
21998,0,1
21998,1,1
21999,0,1
21999,1,0
22000,0,1
22000,1,1
22001,0,0
22001,1,1
22002,0,1
22002,1,0
22003,0,1
22003,1,1
22004,0,0
22004,1,1
22005,0,0
22005,1,0
22006,0,0
22006,1,0
22007,0,0
22007,1,0
22008,0,0
22008,1,0
22009,0,0
22009,1,0
22010,0,1
22010,1,1
22011,0,1
22011,1,1
22012,0,1
22012,1,1
22013,0,0
22013,1,0
22014,0,1
22014,1,1
22015,0,0
22015,1,0
22016,0,1
22016,1,1
22017,0,0
22017,1,0
22018,0,1
22018,1,1
22019,0,1
22019,1,1
22020,0,1
22020,1,1
22021,0,0
22021,1,0
22022,0,0
22022,1,0
22023,0,1
22023,1,1
22024,0,0
22024,1,1
22025,0,1
22025,1,0
22026,0,1
22026,1,0
22027,0,0
22027,1,0
22028,0,0
22028,1,0
22029,0,0
22029,1,0
22030,0,0
22030,1,0
22031,0,0
22031,1,0
22032,0,1
22032,1,1
22033,0,0
22033,1,0
22034,0,1
22034,1,0
22035,0,1
22035,1,0
22036,0,0
22036,1,0
22037,0,0
22037,1,0
22038,0,0
22038,1,0
22039,0,1
22039,1,1
22040,0,1
22040,1,1
22041,0,1
22041,1,1
22042,0,1
22042,1,1
22043,0,1
22043,1,1
22044,0,1
22044,1,1
22045,0,1
22045,1,1
22046,0,1
22046,1,1
22047,0,0
22047,1,0
22048,0,1
22048,1,1
22049,0,0
22049,1,0
22050,0,0
22050,1,0
22051,0,0
22051,1,0
22052,0,1
22052,1,1
22053,0,1
22053,1,1
22054,0,1
22054,1,1
22055,0,1
22055,1,1
22056,0,0
22056,1,0
22057,0,1
22057,1,1
22058,0,1
22058,1,1
22059,0,0
22059,1,0
22060,0,1
22060,1,0
22061,0,1
22061,1,0
22062,0,0
22062,1,0
22063,0,0
22063,1,0
22064,0,0
22064,1,0
22065,0,1
22065,1,0
22066,0,1
22066,1,0
22067,0,1
22067,1,0
22068,0,0
22068,1,0
22069,0,0
22069,1,0
22070,0,0
22070,1,0
22071,0,1
22071,1,0
22072,0,0
22072,1,0
22073,0,1
22073,1,0
22074,0,0
22074,1,0
22075,0,0
22075,1,0
22076,0,0
22076,1,0
22077,0,0
22077,1,0
22078,0,0
22078,1,0
22079,0,1
22079,1,0
22080,0,0
22080,1,0
22081,0,1
22081,1,1
22082,0,1
22082,1,1
22083,0,0
22083,1,0
22084,0,1
22084,1,1
22085,0,0
22085,1,0
22086,0,0
22086,1,0
22087,0,0
22087,1,0
22088,0,1
22088,1,0
22089,0,1
22089,1,0
22090,0,1
22090,1,1
22091,0,1
22091,1,1
22092,0,1
22092,1,1
22093,0,1
22093,1,1
22094,0,1
22094,1,0
22095,0,1
22095,1,1
22096,0,0
22096,1,1
22097,0,1
22097,1,0
22098,0,1
22098,1,1
22099,0,0
22099,1,1
22100,0,0
22100,1,0
22101,0,0
22101,1,0
22102,0,0
22102,1,0
22103,0,0
22103,1,0
22104,0,0
22104,1,0
22105,0,0
22105,1,0
22106,0,0
22106,1,0
22107,0,0
22107,1,0
22108,0,1
22108,1,1
22109,0,1
22109,1,1
22110,0,1
22110,1,1
22111,0,0
22111,1,0
22112,0,1
22112,1,1
22113,0,0
22113,1,0
22114,0,1
22114,1,1
22115,0,0
22115,1,0
22116,0,1
22116,1,1
22117,0,1
22117,1,1
22118,0,1
22118,1,1
22119,0,0
22119,1,0
22120,0,0
22120,1,0
22121,0,1
22121,1,1
22122,0,0
22122,1,1
22123,0,1
22123,1,0
22124,0,1
22124,1,0
22125,0,0
22125,1,0
22126,0,0
22126,1,0
22127,0,0
22127,1,0
22128,0,0
22128,1,0
22129,0,0
22129,1,0
22130,0,1
22130,1,1
22131,0,0
22131,1,0
22132,0,1
22132,1,0
22133,0,1
22133,1,0
22134,0,0
22134,1,0
22135,0,0
22135,1,0
22136,0,0
22136,1,0
22137,0,1
22137,1,1
22138,0,1
22138,1,1
22139,0,1
22139,1,1
22140,0,1
22140,1,1
22141,0,1
22141,1,1
22142,0,1
22142,1,1
22143,0,1
22143,1,1
22144,0,1
22144,1,1
22145,0,1
22145,1,1
22146,0,1
22146,1,0
22147,0,1
22147,1,1
22148,0,1
22148,1,0
22149,0,0
22149,1,0
22150,0,1
22150,1,1
22151,0,0
22151,1,0
22152,0,1
22152,1,1
22153,0,1
22153,1,0
22154,0,1
22154,1,0
22155,0,0
22155,1,0
22156,0,1
22156,1,1
22157,0,1
22157,1,1
22158,0,1
22158,1,1
22159,0,1
22159,1,1
22160,0,1
22160,1,0
22161,0,1
22161,1,1
22162,0,1
22162,1,1
22163,0,1
22163,1,0
22164,0,1
22164,1,1
22165,0,1
22165,1,0
22166,0,0
22166,1,0
22167,0,1
22167,1,1
22168,0,0
22168,1,0
22169,0,1
22169,1,1
22170,0,1
22170,1,0
22171,0,1
22171,1,0
22172,0,0
22172,1,0
22173,0,1
22173,1,1
22174,0,1
22174,1,1
22175,0,1
22175,1,1
22176,0,1
22176,1,1
22177,0,1
22177,1,0
22178,0,1
22178,1,1
22179,0,1
22179,1,1
22180,0,1
22180,1,1
22181,0,1
22181,1,1
22182,0,1
22182,1,0
22183,0,1
22183,1,1
22184,0,0
22184,1,1
22185,0,1
22185,1,0
22186,0,1
22186,1,1
22187,0,0
22187,1,1
22188,0,0
22188,1,0
22189,0,0
22189,1,0
22190,0,0
22190,1,0
22191,0,0
22191,1,0
22192,0,0
22192,1,0
22193,0,1
22193,1,1
22194,0,1
22194,1,1
22195,0,1
22195,1,1
22196,0,0
22196,1,0
22197,0,1
22197,1,1
22198,0,0
22198,1,0
22199,0,1
22199,1,1
22200,0,0
22200,1,0
22201,0,1
22201,1,1
22202,0,1
22202,1,1
22203,0,1
22203,1,1
22204,0,0
22204,1,0
22205,0,0
22205,1,0
22206,0,1
22206,1,1
22207,0,0
22207,1,1
22208,0,1
22208,1,0
22209,0,1
22209,1,0
22210,0,0
22210,1,0
22211,0,0
22211,1,0
22212,0,0
22212,1,0
22213,0,0
22213,1,0
22214,0,0
22214,1,0
22215,0,1
22215,1,1
22216,0,0
22216,1,0
22217,0,1
22217,1,0
22218,0,1
22218,1,0
22219,0,0
22219,1,0
22220,0,0
22220,1,0
22221,0,0
22221,1,0
22222,0,1
22222,1,1
22223,0,1
22223,1,1
22224,0,1
22224,1,1
22225,0,1
22225,1,1
22226,0,1
22226,1,0
22227,0,1
22227,1,1
22228,0,1
22228,1,1
22229,0,1
22229,1,1
22230,0,1
22230,1,1
22231,0,0
22231,1,0
22232,0,0
22232,1,0
22233,0,0
22233,1,0
22234,0,0
22234,1,0
22235,0,1
22235,1,1
22236,0,0
22236,1,0
22237,0,0
22237,1,0
22238,0,0
22238,1,0
22239,0,0
22239,1,0
22240,0,0
22240,1,1
22241,0,0
22241,1,1
22242,0,0
22242,1,0
22243,0,0
22243,1,0
22244,0,0
22244,1,0
22245,0,0
22245,1,0
22246,0,0
22246,1,0
22247,0,0
22247,1,0
22248,0,0
22248,1,0
22249,0,0
22249,1,0
22250,0,1
22250,1,1
22251,0,1
22251,1,1
22252,0,1
22252,1,1
22253,0,1
22253,1,1
22254,0,1
22254,1,1
22255,0,1
22255,1,1
22256,0,1
22256,1,1
22257,0,1
22257,1,1
22258,0,1
22258,1,1
22259,0,1
22259,1,0
22260,0,1
22260,1,1
22261,0,1
22261,1,0
22262,0,0
22262,1,0
22263,0,1
22263,1,1
22264,0,0
22264,1,0
22265,0,1
22265,1,1
22266,0,1
22266,1,0
22267,0,1
22267,1,0
22268,0,0
22268,1,0
22269,0,1
22269,1,1
22270,0,1
22270,1,1
22271,0,1
22271,1,1
22272,0,1
22272,1,1
22273,0,1
22273,1,0
22274,0,1
22274,1,1
22275,0,1
22275,1,1
22276,0,1
22276,1,0
22277,0,1
22277,1,1
22278,0,1
22278,1,0
22279,0,0
22279,1,0
22280,0,1
22280,1,1
22281,0,0
22281,1,0
22282,0,1
22282,1,1
22283,0,1
22283,1,0
22284,0,1
22284,1,0
22285,0,0
22285,1,0
22286,0,1
22286,1,1
22287,0,1
22287,1,1
22288,0,1
22288,1,1
22289,0,1
22289,1,1
22290,0,1
22290,1,0
22291,0,1
22291,1,1
22292,0,1
22292,1,1
22293,0,1
22293,1,1
22294,0,1
22294,1,1
22295,0,0
22295,1,1
22296,0,1
22296,1,1
22297,0,0
22297,1,1
22298,0,0
22298,1,1
22299,0,1
22299,1,1
22300,0,0
22300,1,1
22301,0,0
22301,1,1
22302,0,0
22302,1,0
22303,0,0
22303,1,0
22304,0,0
22304,1,1
22305,0,0
22305,1,0
22306,0,1
22306,1,1
22307,0,1
22307,1,1
22308,0,1
22308,1,1
22309,0,0
22309,1,0
22310,0,1
22310,1,1
22311,0,0
22311,1,0
22312,0,1
22312,1,1
22313,0,0
22313,1,0
22314,0,1
22314,1,1
22315,0,1
22315,1,1
22316,0,1
22316,1,1
22317,0,0
22317,1,0
22318,0,0
22318,1,0
22319,0,1
22319,1,1
22320,0,0
22320,1,0
22321,0,0
22321,1,0
22322,0,0
22322,1,0
22323,0,0
22323,1,0
22324,0,0
22324,1,0
22325,0,0
22325,1,0
22326,0,0
22326,1,0
22327,0,0
22327,1,0
22328,0,1
22328,1,1
22329,0,0
22329,1,0
22330,0,0
22330,1,0
22331,0,0
22331,1,0
22332,0,0
